origin,destination,distance_meters,duration_minutes,cost
"23.111725,113.327939","23.224528,113.302362",17940,27,67
"23.111725,113.327939","23.227363,113.301735",18390,28,69
"23.111725,113.327939","23.226734,113.304435",18220,27,68
"23.111725,113.327939","23.226761,113.304434",18220,27,68
"23.111725,113.327939","23.132860,113.264692",9630,14,35
"23.111725,113.327939","23.131136,113.261513",9980,15,36
"23.111725,113.327939","23.133575,113.260425",10250,15,37
"23.111725,113.327939","23.132695,113.259374",10340,16,37
"23.111725,113.327939","23.132560,113.259242",10360,16,37
"23.111725,113.327939","23.130588,113.259629",10210,15,36
"23.111725,113.327939","23.130588,113.259456",10230,15,37
"23.111725,113.327939","23.128350,113.267806",8990,13,33
"23.111725,113.327939","23.112517,113.284844",6170,9,24
"23.111725,113.327939","23.112637,113.285343",6100,9,24
"23.111725,113.327939","23.111677,113.285971",6010,9,24
"23.111725,113.327939","23.111641,113.286057",6000,9,24
"23.111725,113.327939","23.113268,113.283479",6370,10,25
"23.111725,113.327939","23.113280,113.283400",6380,10,25
"23.111725,113.327939","23.114006,113.283510",6370,10,25
"23.111725,113.327939","23.115390,113.283033",6450,10,25
"23.111725,113.327939","23.117257,113.287107",5910,9,23
"23.111725,113.327939","23.117657,113.283998",6360,10,25
"23.111725,113.327939","23.117833,113.286451",6020,9,24
"23.111725,113.327939","23.129000,113.286000",6580,10,25
"23.111725,113.327939","23.127180,113.285253",6570,10,25
"23.111725,113.327939","23.126484,113.284485",6630,10,25
"23.111725,113.327939","23.127187,113.283287",6830,10,26
"23.111725,113.327939","23.131419,113.283697",7040,11,27
"23.111725,113.327939","23.125920,113.284598",6590,10,25
"23.111725,113.327939","23.132201,113.288402",6500,10,25
"23.111725,113.327939","23.124901,113.287533",6140,9,24
"23.111725,113.327939","23.125876,113.282639",6850,10,26
"23.111725,113.327939","23.126789,113.281801",7010,11,27
"23.111725,113.327939","23.133376,113.287225",6730,10,26
"23.111725,113.327939","23.107950,113.307228",3020,5,15
"23.111725,113.327939","23.107725,113.308325",2880,5,14
"23.111725,113.327939","23.107510,113.308425",2870,5,14
"23.111725,113.327939","23.111082,113.309855",2590,5,13
"23.111725,113.327939","23.108066,113.302397",3700,6,17
"23.111725,113.327939","23.107809,113.302307",3720,6,17
"23.111725,113.327939","23.102754,113.306846",3330,5,16
"23.111725,113.327939","23.102758,113.308383",3130,5,15
"23.111725,113.327939","23.102602,113.308909",3070,5,15
"23.111725,113.327939","23.102089,113.304220",3710,6,17
"23.111725,113.327939","23.100684,113.308799",3230,5,15
"23.111725,113.327939","23.086062,113.424710",14420,22,53
"23.111725,113.327939","23.083208,113.431319",15450,23,57
"23.111725,113.327939","23.074308,113.425782",15170,23,56
"23.111725,113.327939","23.074295,113.425732",15170,23,56
"23.111725,113.327939","23.074165,113.416949",14020,21,52
"23.111725,113.327939","23.095602,113.438176",15980,24,60
"23.111725,113.327939","23.088022,113.407714",12000,18,44
"23.111725,113.327939","23.101556,113.419258",13170,20,48
"23.111725,113.327939","23.101671,113.418249",13030,20,48
"23.111725,113.327939","23.068401,113.425651",15530,23,58
"23.111725,113.327939","23.101548,113.415402",12620,19,46
"23.111725,113.327939","23.140096,113.265561",9960,15,35
"23.111725,113.327939","23.141229,113.260475",10690,16,38
"23.111725,113.327939","23.140133,113.259995",10690,16,38
"23.111725,113.327939","23.114743,113.326346",520,6,0
"23.111725,113.327939","23.116173,113.327470",700,8,0
"23.111725,113.327939","23.114802,113.328308",480,6,0
"23.111725,113.327939","23.114953,113.328317",510,6,0
"23.111725,113.327939","23.116427,113.327203",740,9,0
"23.111725,113.327939","23.116415,113.325245",830,10,0
"23.111725,113.327939","23.114306,113.328962",430,5,0
"23.111725,113.327939","23.114407,113.329132",450,5,0
"23.111725,113.327939","23.117511,113.325991",940,11,0
"23.111725,113.327939","23.117788,113.326131",980,12,0
"23.111725,113.327939","23.137823,113.261015",10410,16,37
"23.111725,113.327939","23.139025,113.258375",10830,16,39
"23.111725,113.327939","23.138957,113.256959",11010,17,40
"23.111725,113.327939","23.141243,113.258321",10980,16,40
"23.137823,113.261015","23.120498,113.324593",9490,14,34
"23.137823,113.261015","23.126692,113.245158",2860,5,14
"23.137823,113.261015","23.114228,113.246895",4190,6,18
"23.137823,113.261015","23.132145,113.327019",9490,14,34
"23.137823,113.261015","23.116029,113.236659",4870,7,20
"23.137823,113.261015","23.119581,113.236027",4570,7,19
"23.137823,113.261015","23.126999,113.245409",2800,5,14
"23.137823,113.261015","23.114589,113.260262",3620,5,16
"23.137823,113.261015","23.137723,113.265698",670,8,0
"23.137823,113.261015","23.124873,113.268844",2310,5,13
"23.137823,113.261015","23.113365,113.242484",4640,7,20
"23.137823,113.261015","23.120523,113.324423",9470,14,34
"23.137823,113.261015","23.120155,113.324504",9500,14,34
"23.137823,113.261015","23.119710,113.324676",9540,14,34
"23.137823,113.261015","23.120175,113.323773",9400,14,34
"23.137823,113.261015","23.119706,113.324315",9490,14,34
"23.137823,113.261015","23.119912,113.325607",9660,14,35
"23.137823,113.261015","23.120745,113.323237",9300,14,33
"23.137823,113.261015","23.120005,113.325952",9700,15,35
"23.137823,113.261015","23.119722,113.326446",9780,15,35
"23.137823,113.261015","23.120521,113.322541",9210,14,33
"23.137823,113.261015","23.106473,113.323512",10190,15,36
"23.137823,113.261015","23.106533,113.321618",9950,15,35
"23.137823,113.261015","23.124866,113.245630",2990,5,15
"23.137823,113.261015","23.128637,113.244810",2730,5,14
"23.137823,113.261015","23.124911,113.246189",2920,5,14
"23.137823,113.261015","23.127554,113.242929",3040,5,15
"23.137823,113.261015","23.128594,113.246464",2530,5,13
"23.137823,113.261015","23.124163,113.245397",3090,5,15
"23.137823,113.261015","23.129648,113.245025",2620,5,13
"23.137823,113.261015","23.124377,113.247650",2840,5,14
"23.137823,113.261015","23.125489,113.248563",2620,5,13
"23.137823,113.261015","23.123471,113.246339",3070,5,15
"23.137823,113.261015","23.114582,113.247940",4070,6,18
"23.137823,113.261015","23.114666,113.248337",4040,6,18
"23.137823,113.261015","23.114505,113.248544",4050,6,18
"23.137823,113.261015","23.113319,113.245509",4410,7,19
"23.137823,113.261015","23.113153,113.245444",4440,7,19
"23.137823,113.261015","23.113075,113.245125",4470,7,19
"23.137823,113.261015","23.115184,113.241926",4460,7,19
"23.137823,113.261015","23.114907,113.241602",4520,7,19
"23.137823,113.261015","23.118214,113.250498",3400,5,16
"23.137823,113.261015","23.141657,113.268382",1210,15,0
"23.137823,113.261015","23.142096,113.268446",1250,15,0
"23.137823,113.261015","23.137298,113.262015",160,5,0
"23.137823,113.261015","23.139943,113.260837",330,5,0
"23.137823,113.261015","23.138076,113.269909",1270,15,0
"23.137823,113.261015","23.141163,113.270362",1440,17,0
"23.137823,113.261015","23.140969,113.260656",490,6,0
"23.137823,113.261015","23.141023,113.270484",1440,17,0
"23.137823,113.261015","23.134685,113.261613",500,6,0
"23.137823,113.261015","23.133583,113.261670",670,8,0
"23.137823,113.261015","23.126571,113.268955",2090,5,12
"23.137823,113.261015","23.126347,113.268959",2120,5,12
"23.137823,113.261015","23.125801,113.268465",2150,5,12
"23.137823,113.261015","23.125125,113.269625",2330,5,13
"23.137823,113.261015","23.126345,113.267659",2020,5,12
"23.137823,113.261015","23.125349,113.268271",2200,5,12
"23.137823,113.261015","23.140553,113.315546",7820,12,29
"23.137823,113.261015","23.140583,113.315580",7820,12,29
"23.137823,113.261015","23.132377,113.322218",8800,13,32
"23.137823,113.261015","23.132707,113.322167",8790,13,32
"23.137823,113.261015","23.132999,113.322371",8820,13,32
"23.137823,113.261015","23.132148,113.327017",9490,14,34
"23.137823,113.261015","23.132126,113.327019",9490,14,34
"23.137823,113.261015","23.132202,113.327063",9500,14,34
"23.137823,113.261015","23.132086,113.327063",9500,14,34
"23.137823,113.261015","23.132125,113.327449",9550,14,34
"23.137823,113.261015","23.131747,113.326965",9490,14,34
"23.137823,113.261015","23.131723,113.327286",9530,14,34
"23.137823,113.261015","23.131541,113.326537",9430,14,34
"23.137823,113.261015","23.132942,113.326957",9470,14,34
"23.137823,113.261015","23.132717,113.326294",9380,14,34
"23.137823,113.261015","23.116849,113.236430",4800,7,20
"23.137823,113.261015","23.116932,113.235996",4840,7,20
"23.137823,113.261015","23.117656,113.239570",4390,7,19
"23.137823,113.261015","23.116421,113.240861",4410,7,19
"23.137823,113.261015","23.118674,113.240405",4190,6,18
"23.137823,113.261015","23.117333,113.241294",4260,6,18
"23.137823,113.261015","23.118837,113.240548",4160,6,18
"23.137823,113.261015","23.118774,113.240604",4160,6,18
"23.137823,113.261015","23.117225,113.241474",4260,6,18
"23.137823,113.261015","23.121321,113.236214",4380,7,19
"23.137823,113.261015","23.121364,113.236807",4310,6,19
"23.137823,113.261015","23.121817,113.234791",4510,7,19
"23.137823,113.261015","23.117959,113.231403",5250,8,21
"23.137823,113.261015","23.114886,113.262822",3580,5,16
"23.137823,113.261015","23.111838,113.261435",4050,6,18
"23.137823,113.261015","23.112610,113.262807",3930,6,17
"23.137823,113.261015","23.113892,113.256611",3780,6,17
"23.137823,113.261015","23.114047,113.264026",3730,6,17
"23.137823,113.261015","23.113551,113.264038",3800,6,17
"23.137823,113.261015","23.111040,113.258709",4180,6,18
"23.137823,113.261015","23.113636,113.264520",3800,6,17
"23.137823,113.261015","23.116348,113.264768",3390,5,16
"23.137823,113.261015","23.118181,113.263428",3080,5,15
"23.137823,113.261015","23.124060,113.270218",2520,5,13
"23.137823,113.261015","23.126140,113.267649",2050,5,12
"23.137823,113.261015","23.123499,113.267525",2420,5,13
"23.137823,113.261015","23.125839,113.267017",2050,5,12
"23.137823,113.261015","22.988580,113.277198",23350,35,89
"23.137823,113.261015","22.981550,113.265371",24340,37,93
"23.137823,113.261015","22.988778,113.277390",23320,35,89
"23.137823,113.261015","23.150938,113.258589",2070,5,12
"23.137823,113.261015","23.151352,113.256330",2210,5,12
"23.137823,113.261015","23.146393,113.257404",1430,17,0
"23.137823,113.261015","23.388786,113.303939",39550,59,154
"23.137823,113.261015","23.388920,113.303728",39560,59,154
"23.137823,113.261015","23.382661,113.305204",38640,58,150
"23.137823,113.261015","23.133988,113.599260",48420,73,189
"23.137823,113.261015","23.134272,113.599019",48390,73,189
"23.137823,113.261015","23.133767,113.599015",48390,73,189
"23.137823,113.261015","23.149505,113.325236",9370,14,34
"23.137823,113.261015","23.149907,113.323959",9200,14,33
"23.137823,113.261015","23.148721,113.325496",9380,14,34
"23.137823,113.261015","23.124907,113.252822",2330,5,13
"23.137823,113.261015","23.126979,113.253251",2020,5,12
"23.137823,113.261015","23.127061,113.253270",2010,5,12
"23.137823,113.261015","22.984517,113.280317",24030,36,92
"23.137823,113.261015","23.118202,113.322850",9360,14,34
"23.137823,113.261015","23.117522,113.321768",9250,14,33
"23.137823,113.261015","23.117522,113.321768",9250,14,33
"23.137823,113.261015","23.100427,113.315052",9680,15,35
"23.137823,113.261015","23.098357,113.315128",9890,15,35
"23.137823,113.261015","23.099716,113.309645",9150,14,33
"23.137823,113.261015","23.093496,113.314336",10290,15,37
"23.137823,113.261015","23.097542,113.315580",10020,15,36
"23.137823,113.261015","23.120599,113.328684",10050,15,36
"23.137823,113.261015","23.120574,113.328436",10020,15,36
"23.137823,113.261015","23.120419,113.328715",10060,15,36
"23.137823,113.261015","23.376713,113.207555",37970,57,147
"23.137823,113.261015","23.378887,113.208881",38260,57,149
"23.137823,113.261015","23.382846,113.203017",39030,59,152
"23.137823,113.261015","23.191281,113.246364",8580,13,31
"23.137823,113.261015","23.192478,113.247958",8710,13,32
"23.137823,113.261015","23.193638,113.244280",9010,14,33
"23.137823,113.261015","23.148092,113.326054",9450,14,34
"23.137823,113.261015","23.148009,113.325840",9410,14,34
"23.137823,113.261015","23.138114,113.315791",7840,12,29
"23.137823,113.261015","23.096048,113.365753",16350,25,61
"23.137823,113.261015","23.196692,113.561938",44030,66,172
"23.137823,113.261015","23.195747,113.559589",43670,66,170
"23.137823,113.261015","23.195942,113.559363",43650,65,170
"23.137823,113.261015","23.133863,113.242722",2690,5,14
"23.137823,113.261015","23.132987,113.245657",2320,5,13
"23.137823,113.261015","23.132692,113.246343",2250,5,12
"23.137823,113.261015","23.008379,113.346651",23590,35,90
"23.137823,113.261015","23.007258,113.348510",23880,36,91
"23.137823,113.261015","23.113967,113.313519",8380,13,31
"23.137823,113.261015","23.116650,113.311720",7970,12,30
"23.137823,113.261015","23.114975,113.315575",8580,13,31
"23.137823,113.261015","23.114700,113.313000",8270,12,30
"23.137823,113.261015","22.992700,113.360730",26730,40,103
"23.137823,113.261015","23.105027,113.317251",9530,14,34
"23.137823,113.261015","22.988918,113.277294",23300,35,89
"23.137823,113.261015","23.126354,113.342619",11820,18,43
"23.137823,113.261015","23.225614,113.302653",14910,22,55
"23.137823,113.261015","23.117395,113.323006",9430,14,34
"23.137823,113.261015","23.132912,113.321810",8740,13,32
"23.137823,113.261015","23.103844,113.384222",18420,28,69
"23.137823,113.261015","23.196334,113.561527",43960,66,171
"23.137823,113.261015","23.121910,113.328475",9970,15,36
"23.137823,113.261015","23.148900,113.326000",9460,14,34
"23.137823,113.261015","23.100700,113.313000",9420,14,34
"23.137823,113.261015","23.125200,113.252000",2350,5,13
"23.137823,113.261015","23.005893,113.346323",23900,36,91
"23.137823,113.261015","23.154859,113.314563",8110,12,30
"23.137823,113.261015","23.141132,113.315759",7850,12,29
"23.137823,113.261015","23.095946,113.312352",9820,15,35
"23.137823,113.261015","23.097309,113.368864",16680,25,62
"23.137823,113.261015","23.134029,113.244227",2470,5,13
"23.137823,113.261015","23.387375,113.307392",39410,59,153
"23.137823,113.261015","31.985386,116.978347",1469430,2204,5873
"23.137823,113.261015","25.928896,119.674042",1006580,1510,4022
"23.137823,113.261015","40.080213,116.602545",2673840,4011,10691
"23.137823,113.261015","31.985386,116.978347",1469430,2204,5873
"23.137823,113.261015","23.190910,113.246341",8530,13,31
"23.137823,113.261015","23.149243,113.257331",1850,22,0
"23.137823,113.261015","23.377273,113.203846",38160,57,148
"23.137823,113.261015","28.147093,113.065510",780290,1170,3117
"23.137823,113.261015","31.797955,117.290331",1458130,2187,5828
"23.137823,113.261015","23.134057,113.606262",49430,74,193
"23.137823,113.261015","23.150588,113.324964",9370,14,34
"23.137823,113.261015","22.988344,113.269097",23300,35,89
"23.137823,113.261015","23.146125,113.254018",1640,20,0
"23.137823,113.261015","23.150588,113.324964",9370,14,34
"23.137823,113.261015","31.885135,117.316937",1471990,2208,5884
"23.137823,113.261015","23.150588,113.324964",9370,14,34
"23.137823,113.261015","27.135643,114.934385",665510,998,2658
"23.137823,113.261015","23.387375,113.307392",39410,59,153
"23.137823,113.261015","31.985386,116.978347",1469430,2204,5873
"23.137823,113.261015","31.971607,116.983558",1467690,2202,5866
"23.137823,113.261015","31.996783,116.991051",1471700,2208,5882
"23.137823,113.261015","31.883734,117.318492",1471870,2208,5883
"23.137823,113.261015","31.881246,117.318559",1471520,2207,5882
"23.137823,113.261015","31.881689,117.313260",1471300,2207,5881
"23.137823,113.261015","31.884821,117.310082",1471580,2207,5882
"23.137823,113.261015","31.880608,117.311680",1471060,2207,5880
"23.137823,113.261015","31.800640,117.289706",1458480,2188,5830
"23.137823,113.261015","31.801025,117.290345",1458570,2188,5830
"23.137823,113.261015","31.794832,117.288801",1457610,2186,5826
"23.137823,113.261015","31.804275,117.294043",1459230,2189,5833
"23.137823,113.261015","31.807087,117.295468",1459710,2190,5834
"23.137823,113.261015","22.992653,113.358368",26550,40,102
"23.137823,113.261015","22.996154,113.365394",26640,40,102
"23.137823,113.261015","22.996963,113.364897",26500,40,102
"23.137823,113.261015","22.997240,113.364710",26450,40,101
"23.137823,113.261015","22.995449,113.366413",26820,40,103
"23.137823,113.261015","23.126625,113.343725",11970,18,43
"23.137823,113.261015","23.127911,113.343284",11880,18,43
"23.137823,113.261015","23.124285,113.343945",12060,18,44
"23.137823,113.261015","23.124770,113.340382",11540,17,42
"23.137823,113.261015","23.124035,113.344353",12120,18,44
"23.137823,113.261015","23.096720,113.368788",16700,25,62
"23.137823,113.261015","23.097813,113.366509",16340,25,61
"23.137823,113.261015","23.096445,113.371935",17140,26,64
"23.137823,113.261015","23.096906,113.372178",17140,26,64
"23.137823,113.261015","23.154957,113.314585",8120,12,30
"23.137823,113.261015","23.150876,113.315280",8030,12,30
"23.137823,113.261015","23.154050,113.309527",7390,11,28
"23.137823,113.261015","23.155920,113.309521",7490,11,28
"23.137823,113.261015","23.150475,113.321325",8850,13,32
"23.137823,113.261015","23.006314,113.348156",23980,36,92
"23.137823,113.261015","23.004059,113.347155",24200,36,92
"23.137823,113.261015","23.005023,113.348548",24180,36,92
"23.137823,113.261015","23.140533,113.317672",8120,12,30
"23.137823,113.261015","23.140456,113.319335",8360,13,31
"23.137823,113.261015","23.103752,113.384314",18430,28,69
"23.137823,113.261015","23.104053,113.384183",18400,28,69
"23.137823,113.261015","23.103229,113.384659",18500,28,70
"23.137823,113.261015","23.103217,113.383338",18320,27,69
"23.137823,113.261015","23.103598,113.383011",18260,27,69
"23.137823,113.261015","23.104565,113.314809",9280,14,33
"23.137823,113.261015","23.109560,113.317997",9270,14,33
"23.137823,113.261015","23.225475,113.301675",14830,22,55
"23.137823,113.261015","23.224528,113.302362",14740,22,55
"23.137823,113.261015","23.227363,113.301735",15110,23,56
"23.137823,113.261015","23.226734,113.304435",15170,23,56
"23.137823,113.261015","23.226761,113.304434",15180,23,56
"23.137823,113.261015","23.132860,113.264692",930,11,0
"23.137823,113.261015","23.131136,113.261513",1040,13,0
"23.137823,113.261015","23.133575,113.260425",670,8,0
"23.137823,113.261015","23.132695,113.259374",830,10,0
"23.137823,113.261015","23.132560,113.259242",860,10,0
"23.137823,113.261015","23.130588,113.259629",1140,14,0
"23.137823,113.261015","23.130588,113.259456",1150,14,0
"23.137823,113.261015","23.128350,113.267806",1770,21,0
"23.137823,113.261015","23.112517,113.284844",5210,8,21
"23.137823,113.261015","23.112637,113.285343",5240,8,21
"23.137823,113.261015","23.111677,113.285971",5420,8,22
"23.137823,113.261015","23.111641,113.286057",5430,8,22
"23.137823,113.261015","23.113268,113.283479",5000,7,21
"23.137823,113.261015","23.113280,113.283400",4990,7,21
"23.137823,113.261015","23.114006,113.283510",4910,7,20
"23.137823,113.261015","23.115390,113.283033",4700,7,20
"23.137823,113.261015","23.117257,113.287107",4920,7,20
"23.137823,113.261015","23.117657,113.283998",4550,7,19
"23.137823,113.261015","23.117833,113.286451",4790,7,20
"23.137823,113.261015","23.129000,113.286000",3830,6,17
"23.137823,113.261015","23.127180,113.285253",3850,6,17
"23.137823,113.261015","23.126484,113.284485",3800,6,17
"23.137823,113.261015","23.127187,113.283287",3590,5,16
"23.137823,113.261015","23.131419,113.283697",3400,5,16
"23.137823,113.261015","23.125920,113.284598",3850,6,17
"23.137823,113.261015","23.132201,113.288402",4020,6,18
"23.137823,113.261015","23.124901,113.287533",4300,6,18
"23.137823,113.261015","23.125876,113.282639",3610,5,16
"23.137823,113.261015","23.126789,113.281801",3440,5,16
"23.137823,113.261015","23.133376,113.287225",3820,6,17
"23.137823,113.261015","23.107950,113.307228",8090,12,30
"23.137823,113.261015","23.107725,113.308325",8240,12,30
"23.137823,113.261015","23.107510,113.308425",8270,12,30
"23.137823,113.261015","23.111082,113.309855",8140,12,30
"23.137823,113.261015","23.108066,113.302397",7520,11,28
"23.137823,113.261015","23.107809,113.302307",7540,11,28
"23.137823,113.261015","23.102754,113.306846",8540,13,31
"23.137823,113.261015","23.102758,113.308383",8710,13,32
"23.137823,113.261015","23.102602,113.308909",8780,13,32
"23.137823,113.261015","23.102089,113.304220",8320,12,31
"23.137823,113.261015","23.100684,113.308799",8960,13,32
"23.137823,113.261015","23.086062,113.424710",24780,37,95
"23.137823,113.261015","23.083208,113.431319",25820,39,99
"23.137823,113.261015","23.074308,113.425782",25580,38,98
"23.137823,113.261015","23.074295,113.425732",25570,38,98
"23.137823,113.261015","23.074165,113.416949",24430,37,93
"23.137823,113.261015","23.095602,113.438176",26200,39,100
"23.137823,113.261015","23.088022,113.407714",22390,34,85
"23.137823,113.261015","23.101556,113.419258",23350,35,89
"23.137823,113.261015","23.101671,113.418249",23200,35,88
"23.137823,113.261015","23.068401,113.425651",25930,39,99
"23.137823,113.261015","23.101548,113.415402",22810,34,87
"23.137823,113.261015","23.140096,113.265561",740,9,0
"23.137823,113.261015","23.141229,113.260475",540,6,0
"23.137823,113.261015","23.140133,113.259995",390,5,0
"23.137823,113.261015","23.114743,113.326346",10020,15,36
"23.137823,113.261015","23.116173,113.327470",10090,15,36
"23.137823,113.261015","23.114802,113.328308",10280,15,37
"23.137823,113.261015","23.114953,113.328317",10270,15,37
"23.137823,113.261015","23.116427,113.327203",10040,15,36
"23.137823,113.261015","23.116415,113.325245",9780,15,35
"23.137823,113.261015","23.114306,113.328962",10390,16,37
"23.137823,113.261015","23.114407,113.329132",10410,16,37
"23.137823,113.261015","23.117511,113.325991",9820,15,35
"23.137823,113.261015","23.117788,113.326131",9830,15,35
"23.137823,113.261015","23.111725,113.327939",10410,16,37
"23.137823,113.261015","23.139025,113.258375",420,5,0
"23.137823,113.261015","23.138957,113.256959",610,7,0
"23.137823,113.261015","23.141243,113.258321",660,8,0
"23.139025,113.258375","23.120498,113.324593",9910,15,35
"23.139025,113.258375","23.126692,113.245158",2700,5,14
"23.139025,113.258375","23.114228,113.246895",4200,6,18
"23.139025,113.258375","23.132145,113.327019",9880,15,35
"23.139025,113.258375","23.116029,113.236659",4740,7,20
"23.139025,113.258375","23.119581,113.236027",4400,7,19
"23.139025,113.258375","23.126999,113.245409",2640,5,14
"23.139025,113.258375","23.114589,113.260262",3810,6,17
"23.139025,113.258375","23.137723,113.265698",1070,13,0
"23.139025,113.258375","23.124873,113.268844",2660,5,14
"23.139025,113.258375","23.113365,113.242484",4600,7,19
"23.139025,113.258375","23.120523,113.324423",9880,15,35
"23.139025,113.258375","23.120155,113.324504",9910,15,35
"23.139025,113.258375","23.119710,113.324676",9960,15,35
"23.139025,113.258375","23.120175,113.323773",9810,15,35
"23.139025,113.258375","23.119706,113.324315",9910,15,35
"23.139025,113.258375","23.119912,113.325607",10070,15,36
"23.139025,113.258375","23.120745,113.323237",9710,15,35
"23.139025,113.258375","23.120005,113.325952",10120,15,36
"23.139025,113.258375","23.119722,113.326446",10200,15,36
"23.139025,113.258375","23.120521,113.322541",9630,14,34
"23.139025,113.258375","23.106473,113.323512",10610,16,38
"23.139025,113.258375","23.106533,113.321618",10370,16,37
"23.139025,113.258375","23.124866,113.245630",2860,5,14
"23.139025,113.258375","23.128637,113.244810",2530,5,13
"23.139025,113.258375","23.124911,113.246189",2810,5,14
"23.139025,113.258375","23.127554,113.242929",2840,5,14
"23.139025,113.258375","23.128594,113.246464",2350,5,13
"23.139025,113.258375","23.124163,113.245397",2970,5,15
"23.139025,113.258375","23.129648,113.245025",2400,5,13
"23.139025,113.258375","23.124377,113.247650",2750,5,14
"23.139025,113.258375","23.125489,113.248563",2530,5,13
"23.139025,113.258375","23.123471,113.246339",2970,5,15
"23.139025,113.258375","23.114582,113.247940",4090,6,18
"23.139025,113.258375","23.114666,113.248337",4060,6,18
"23.139025,113.258375","23.114505,113.248544",4070,6,18
"23.139025,113.258375","23.113319,113.245509",4410,7,19
"23.139025,113.258375","23.113153,113.245444",4430,7,19
"23.139025,113.258375","23.113075,113.245125",4460,7,19
"23.139025,113.258375","23.115184,113.241926",4400,7,19
"23.139025,113.258375","23.114907,113.241602",4460,7,19
"23.139025,113.258375","23.118214,113.250498",3430,5,16
"23.139025,113.258375","23.141657,113.268382",1490,18,0
"23.139025,113.258375","23.142096,113.268446",1520,18,0
"23.139025,113.258375","23.137298,113.262015",590,7,0
"23.139025,113.258375","23.139943,113.260837",380,5,0
"23.139025,113.258375","23.138076,113.269909",1660,20,0
"23.139025,113.258375","23.141163,113.270362",1750,21,0
"23.139025,113.258375","23.140969,113.260656",450,5,0
"23.139025,113.258375","23.141023,113.270484",1760,21,0
"23.139025,113.258375","23.134685,113.261613",820,10,0
"23.139025,113.258375","23.133583,113.261670",970,12,0
"23.139025,113.258375","23.126571,113.268955",2460,5,13
"23.139025,113.258375","23.126347,113.268959",2490,5,13
"23.139025,113.258375","23.125801,113.268465",2510,5,13
"23.139025,113.258375","23.125125,113.269625",2700,5,14
"23.139025,113.258375","23.126345,113.267659",2380,5,13
"23.139025,113.258375","23.125349,113.268271",2560,5,13
"23.139025,113.258375","23.140553,113.315546",8190,12,30
"23.139025,113.258375","23.140583,113.315580",8190,12,30
"23.139025,113.258375","23.132377,113.322218",9200,14,33
"23.139025,113.258375","23.132707,113.322167",9180,14,33
"23.139025,113.258375","23.132999,113.322371",9210,14,33
"23.139025,113.258375","23.132148,113.327017",9880,15,35
"23.139025,113.258375","23.132126,113.327019",9890,15,35
"23.139025,113.258375","23.132202,113.327063",9890,15,35
"23.139025,113.258375","23.132086,113.327063",9890,15,35
"23.139025,113.258375","23.132125,113.327449",9950,15,35
"23.139025,113.258375","23.131747,113.326965",9880,15,35
"23.139025,113.258375","23.131723,113.327286",9930,15,35
"23.139025,113.258375","23.131541,113.326537",9830,15,35
"23.139025,113.258375","23.132942,113.326957",9860,15,35
"23.139025,113.258375","23.132717,113.326294",9770,15,35
"23.139025,113.258375","23.116849,113.236430",4670,7,20
"23.139025,113.258375","23.116932,113.235996",4700,7,20
"23.139025,113.258375","23.117656,113.239570",4280,6,18
"23.139025,113.258375","23.116421,113.240861",4320,6,19
"23.139025,113.258375","23.118674,113.240405",4080,6,18
"23.139025,113.258375","23.117333,113.241294",4170,6,18
"23.139025,113.258375","23.118837,113.240548",4050,6,18
"23.139025,113.258375","23.118774,113.240604",4050,6,18
"23.139025,113.258375","23.117225,113.241474",4170,6,18
"23.139025,113.258375","23.121321,113.236214",4200,6,18
"23.139025,113.258375","23.121364,113.236807",4130,6,18
"23.139025,113.258375","23.121817,113.234791",4310,6,19
"23.139025,113.258375","23.117959,113.231403",5070,8,21
"23.139025,113.258375","23.114886,113.262822",3810,6,17
"23.139025,113.258375","23.111838,113.261435",4250,6,18
"23.139025,113.258375","23.112610,113.262807",4160,6,18
"23.139025,113.258375","23.113892,113.256611",3920,6,17
"23.139025,113.258375","23.114047,113.264026",3970,6,18
"23.139025,113.258375","23.113551,113.264038",4050,6,18
"23.139025,113.258375","23.111040,113.258709",4360,7,19
"23.139025,113.258375","23.113636,113.264520",4050,6,18
"23.139025,113.258375","23.116348,113.264768",3650,5,17
"23.139025,113.258375","23.118181,113.263428",3320,5,16
"23.139025,113.258375","23.124060,113.270218",2880,5,14
"23.139025,113.258375","23.126140,113.267649",2410,5,13
"23.139025,113.258375","23.123499,113.267525",2750,5,14
"23.139025,113.258375","23.125839,113.267017",2400,5,13
"23.139025,113.258375","22.988580,113.277198",23570,35,90
"23.139025,113.258375","22.981550,113.265371",24540,37,94
"23.139025,113.258375","22.988778,113.277390",23550,35,90
"23.139025,113.258375","23.150938,113.258589",1850,22,0
"23.139025,113.258375","23.151352,113.256330",1940,23,0
"23.139025,113.258375","23.146393,113.257404",1160,14,0
"23.139025,113.258375","23.388786,113.303939",39420,59,153
"23.139025,113.258375","23.388920,113.303728",39440,59,153
"23.139025,113.258375","23.382661,113.305204",38510,58,150
"23.139025,113.258375","23.133988,113.599260",48800,73,191
"23.139025,113.258375","23.134272,113.599019",48770,73,191
"23.139025,113.258375","23.133767,113.599015",48770,73,191
"23.139025,113.258375","23.149505,113.325236",9710,15,35
"23.139025,113.258375","23.149907,113.323959",9540,14,34
"23.139025,113.258375","23.148721,113.325496",9730,15,35
"23.139025,113.258375","23.124907,113.252822",2340,5,13
"23.139025,113.258375","23.126979,113.253251",2010,5,12
