origin,destination,distance_meters,duration_minutes,cost
"22.836109,108.408937","31.997514,118.792254",2020800,3031,8079
"22.836109,108.408937","32.007026,118.787968",2021380,3032,8081
"22.836109,108.408937","32.006777,118.788451",2021400,3032,8081
"22.836109,108.408937","32.006899,118.789687",2021540,3032,8082
"22.836109,108.408937","32.038933,118.785924",2024530,3037,8094
"22.836109,108.408937","32.038484,118.793831",2025260,3038,8097
"22.836109,108.408937","32.038425,118.793375",2025200,3038,8096
"22.836109,108.408937","32.036798,118.793557",2025050,3038,8096
"22.836109,108.408937","32.035762,118.797508",2025330,3038,8097
"22.836109,108.408937","32.038015,118.791627",2024990,3037,8096
"22.836109,108.408937","32.038103,118.800913",2025910,3039,8099
"22.836109,108.408937","32.014340,118.786519",2022010,3033,8084
"22.836109,108.408937","31.964275,118.798658",2017950,3027,8067
"22.836109,108.408937","31.970608,118.792793",2018040,3027,8068
"22.836109,108.408937","31.970035,118.792453",2017950,3027,8067
"22.836109,108.408937","31.982475,118.759775",2016060,3024,8060
"22.836109,108.408937","31.981074,118.747863",2014750,3022,8055
"22.836109,108.408937","31.982044,118.763921",2016420,3025,8061
"22.836109,108.408937","31.832674,118.838708",2008200,3012,8028
"22.836109,108.408937","31.838331,118.845945",2009500,3014,8034
"22.836109,108.408937","31.838785,118.836462",2008610,3013,8030
"22.836109,108.408937","31.936447,118.822113",2017340,3026,8065
"22.836109,108.408937","31.936464,118.822102",2017340,3026,8065
"22.836109,108.408937","31.937886,118.820249",2017310,3026,8065
"22.836109,108.408937","32.031873,118.782537",2023460,3035,8089
"22.836109,108.408937","32.030469,118.783352",2023390,3035,8089
"22.836109,108.408937","32.016973,118.788631",2022490,3034,8086
"22.836109,108.408937","32.015303,118.787262",2022180,3033,8084
"22.836109,108.408937","31.963579,118.799286",2017940,3027,8067
"22.836109,108.408937","31.962499,118.799669",2017860,3027,8067
"22.836109,108.408937","31.973559,118.874496",2026350,3040,8101
"22.836109,108.408937","31.971475,118.872275",2025920,3039,8099
"22.836109,108.408937","32.029171,118.779822",2022910,3034,8087
"22.836109,108.408937","32.242223,118.750050",2042580,3064,8166
"22.836109,108.408937","32.246975,118.758325",2043890,3066,8171
"22.836109,108.408937","32.246594,118.758990",2043910,3066,8171
"22.836109,108.408937","31.868621,118.710706",1999340,2999,7993
"22.836109,108.408937","32.103046,118.891205",2041520,3062,8162
"22.836109,108.408937","32.098674,118.886171",2040570,3061,8158
"22.836109,108.408937","32.091200,118.882883",2039460,3059,8153
"22.836109,108.408937","32.037157,118.793687",2025100,3038,8096
"22.836109,108.408937","31.995858,118.804423",2021820,3033,8083
"22.836109,108.408937","31.994790,118.805429",2021800,3033,8083
"22.836109,108.408937","32.080387,118.784305",2028740,3043,8111
"22.836109,108.408937","32.082386,118.784324",2028950,3043,8111
"22.836109,108.408937","32.083277,118.784426",2029050,3044,8112
"22.836109,108.408937","32.034740,118.642470",2010170,3015,8036
"22.836109,108.408937","32.036583,118.645029",2010610,3016,8038
"22.836109,108.408937","32.036612,118.646979",2010810,3016,8039
"22.836109,108.408937","31.998648,118.797124",2021400,3032,8081
"22.836109,108.408937","31.842300,118.826000",2007940,3012,8027
"22.836109,108.408937","31.963761,118.796812",2017720,3027,8066
"22.836109,108.408937","31.880630,118.709714",2000500,3001,7998
"22.836109,108.408937","31.933570,118.846694",2019460,3029,8073
"22.836109,108.408937","32.103049,118.891212",2041520,3062,8162
"22.836109,108.408937","32.030503,118.644410",2009910,3015,8035
"22.836109,108.408937","32.037193,118.816677",2027350,3041,8105
"22.836109,108.408937","31.978664,118.880017",2027420,3041,8105
"22.836109,108.408937","32.081227,118.785351",2028930,3043,8111
"22.836109,108.408937","31.936237,118.821917",2017300,3026,8065
"22.836109,108.408937","32.037122,118.793920",2025120,3038,8096
"22.836109,108.408937","32.037604,118.785660",2024370,3037,8093
"22.836109,108.408937","31.989178,118.754999",2016290,3024,8061
"22.836109,108.408937","32.111498,118.779311",2031540,3047,8122
"22.836109,108.408937","32.091374,118.775473",2029040,3044,8112
"22.836109,108.408937","32.030400,118.782000",2023250,3035,8089
"22.836109,108.408937","32.243900,118.754000",2043140,3065,8168
"22.836109,108.408937","32.018343,118.788350",2022610,3034,8086
"22.836109,108.408937","32.017272,118.786548",2022320,3033,8085
"22.836109,108.408937","22.601718,108.187631",48390,73,189
"22.836109,108.408937","31.731634,118.871181",2001020,3002,8000
"22.836109,108.408937","28.179749,113.235474",1072950,1609,4287
"22.836109,108.408937","19.942495,110.467385",540290,810,2157
"22.836109,108.408937","22.826972,108.314849",13570,20,50
"22.836109,108.408937","31.968763,118.798034",2018360,3028,8069
"22.836109,108.408937","31.968763,118.798034",2018360,3028,8069
"22.836109,108.408937","30.606981,114.424338",1470030,2205,5876
"22.836109,108.408937","22.841826,108.413527",1110,13,0
"22.836109,108.408937","32.034991,118.816403",2027090,3041,8104
"22.836109,108.408937","32.043222,118.816105",2027920,3042,8107
"22.836109,108.408937","32.031203,118.813635",2026420,3040,8101
"22.836109,108.408937","32.039269,118.825427",2028420,3043,8109
"22.836109,108.408937","32.030227,118.810152",2025980,3039,8100
"22.836109,108.408937","31.933807,118.848798",2019690,3030,8074
"22.836109,108.408937","31.933789,118.848862",2019690,3030,8074
"22.836109,108.408937","31.936333,118.846642",2019740,3030,8075
"22.836109,108.408937","31.938382,118.844411",2019730,3030,8075
"22.836109,108.408937","31.938519,118.844766",2019780,3030,8075
"22.836109,108.408937","32.112616,118.775516",2031290,3047,8121
"22.836109,108.408937","32.105654,118.780346",2031020,3047,8120
"22.836109,108.408937","32.106223,118.772589",2030330,3045,8117
"22.836109,108.408937","32.106024,118.772382",2030290,3045,8117
"22.836109,108.408937","32.097053,118.778817",2029960,3045,8115
"22.836109,108.408937","32.089454,118.779471",2029220,3044,8112
"22.836109,108.408937","32.087971,118.772097",2028350,3043,8109
"22.836109,108.408937","32.092281,118.769398",2028550,3043,8110
"22.836109,108.408937","32.087946,118.768697",2028020,3042,8108
"22.836109,108.408937","22.601718,108.187631",48390,73,189
"22.836109,108.408937","31.731634,118.871181",2001020,3002,8000
"22.836109,108.408937","22.824902,108.316670",13350,20,49
"22.836109,108.408937","22.823068,108.315694",13530,20,50
"22.836109,108.408937","22.823026,108.315592",13550,20,50
"22.836109,108.408937","22.822561,108.316658",13410,20,49
"22.836109,108.408937","22.825418,108.320948",12730,19,47
"22.836109,108.408937","22.840626,108.409876",720,9,0
"22.836109,108.408937","22.833173,108.416626",1190,14,0
"22.836109,108.408937","22.832503,108.410794",620,7,0
"22.836109,108.408937","22.831775,108.402232",1170,14,0
"22.836109,108.408937","22.601134,108.185224",48680,73,190
"22.836109,108.408937","32.020660,118.788899",2022900,3034,8087
"22.836109,108.408937","32.056287,118.866392",2034200,3051,8132
"22.836109,108.408937","32.063981,118.770087",2025630,3038,8098
"22.836109,108.408937","32.064186,118.770017",2025640,3038,8098
"22.836109,108.408937","32.065472,118.768555",2025640,3038,8098
"22.836109,108.408937","32.066915,118.768259",2025760,3039,8099
"22.836109,108.408937","32.066740,118.772695",2026170,3039,8100
"22.836109,108.408937","32.061813,118.773670",2025750,3039,8099
"22.836109,108.408937","32.067405,118.772463",2026220,3039,8100
"22.836109,108.408937","32.064920,118.776260",2026330,3039,8101
"22.836109,108.408937","32.069369,118.767073",2025900,3039,8099
"22.836109,108.408937","32.070778,118.770778",2026410,3040,8101
"22.836109,108.408937","32.068108,118.776615",2026700,3040,8102
"22.836109,108.408937","32.044077,118.784902",2024970,3037,8095
"22.836109,108.408937","32.044322,118.784931",2025000,3038,8096
"22.836109,108.408937","32.044322,118.785086",2025020,3038,8096
"22.836109,108.408937","32.044163,118.784555",2024950,3037,8095
"22.836109,108.408937","32.044494,118.784995",2025030,3038,8096
"22.836109,108.408937","32.044783,118.784572",2025020,3038,8096
"22.836109,108.408937","32.044853,118.785127",2025080,3038,8096
"22.836109,108.408937","32.044801,118.783555",2024920,3037,8095
"22.836109,108.408937","32.045307,118.783591",2024980,3037,8096
"22.836109,108.408937","32.043520,118.782963",2024730,3037,8095
"22.836109,108.408937","32.044825,118.787025",2025260,3038,8097
"22.836109,108.408937","32.020660,118.788899",2022900,3034,8087
"22.836109,108.408937","32.011682,118.787631",2021840,3033,8083
"22.836109,108.408937","32.011515,118.787387",2021800,3033,8083
"22.836109,108.408937","32.011774,118.786821",2021770,3033,8083
"22.836109,108.408937","32.012241,118.787144",2021850,3033,8083
"22.836109,108.408937","32.011940,118.786703",2021770,3033,8083
"22.836109,108.408937","32.011064,118.786955",2021710,3033,8082
"22.836109,108.408937","32.010760,118.788191",2021800,3033,8083
"22.836109,108.408937","32.012681,118.788744",2022050,3033,8084
"22.836109,108.408937","32.011082,118.789613",2021970,3033,8083
"22.836109,108.408937","32.014135,118.787506",2022080,3033,8084
"22.836109,108.408937","32.092359,118.744723",2026160,3039,8100
"22.836109,108.408937","32.092845,118.743475",2026090,3039,8100
"22.836109,108.408937","32.087244,118.748231",2025960,3039,8099
"22.836109,108.408937","32.085854,118.748233",2025820,3039,8099
"22.836109,108.408937","32.097284,118.738466",2026080,3039,8100
"22.836109,108.408937","32.083442,118.742272",2024980,3037,8096
"22.836109,108.408937","32.085026,118.752184",2026110,3039,8100
"22.836109,108.408937","32.089317,118.733542",2024760,3037,8095
"22.836109,108.408937","32.087203,118.734081",2024590,3037,8094
"22.836109,108.408937","32.083999,118.735139",2024350,3037,8093
"22.836109,108.408937","32.064698,118.830719",2031600,3047,8122
"22.836109,108.408937","32.068502,118.820836",2031040,3047,8120
"22.836109,108.408937","32.053654,118.826412",2030020,3045,8116
"22.836109,108.408937","32.053020,118.826593",2029970,3045,8115
"22.836109,108.408937","32.052922,118.826357",2029940,3045,8115
"22.836109,108.408937","32.058898,118.817225",2029680,3045,8114
"22.836109,108.408937","32.054359,118.821680",2029640,3044,8114
"22.836109,108.408937","32.075920,118.821336",2031870,3048,8123
"22.836109,108.408937","32.064443,118.814406",2029990,3045,8116
"22.833173,108.416626","32.044777,118.795778",2025690,3039,8098
"22.833173,108.416626","32.055096,118.855382",2032580,3049,8126
"22.833173,108.416626","31.995131,118.703146",2011460,3017,8041
"22.833173,108.416626","32.055418,118.867942",2033840,3051,8131
"22.833173,108.416626","32.036390,118.744814",2019860,3030,8075
"22.833173,108.416626","32.042840,118.799124",2025820,3039,8099
"22.833173,108.416626","32.020660,118.788899",2022490,3034,8086
"22.833173,108.416626","32.116040,118.738514",2027660,3041,8106
"22.833173,108.416626","31.998425,118.780177",2019300,3029,8073
"22.833173,108.416626","32.039213,118.796070",2025140,3038,8096
"22.833173,108.416626","32.049053,118.850510",2031470,3047,8121
"22.833173,108.416626","32.058352,118.847527",2032160,3048,8124
"22.833173,108.416626","32.058378,118.847167",2032130,3048,8124
"22.833173,108.416626","32.053088,118.840329",2030910,3046,8119
"22.833173,108.416626","32.041985,118.849227",2030610,3046,8118
"22.833173,108.416626","32.043804,118.840376",2029940,3045,8115
"22.833173,108.416626","32.042471,118.841831",2029940,3045,8115
"22.833173,108.416626","32.042886,118.840991",2029900,3045,8115
"22.833173,108.416626","32.037885,118.850974",2030350,3046,8117
"22.833173,108.416626","32.037985,118.850289",2030290,3045,8117
"22.833173,108.416626","32.041811,118.878425",2033440,3050,8129
"22.833173,108.416626","32.045050,118.795997",2025740,3039,8099
"22.833173,108.416626","32.044738,118.795705",2025680,3039,8098
"22.833173,108.416626","32.044619,118.795650",2025660,3038,8098
"22.833173,108.416626","32.045993,118.796627",2025900,3039,8099
"22.833173,108.416626","32.042870,118.798986",2025810,3039,8099
"22.833173,108.416626","32.045954,118.796309",2025870,3039,8099
"22.833173,108.416626","32.042545,118.798838",2025760,3039,8099
"22.833173,108.416626","32.045396,118.799443",2026120,3039,8100
"22.833173,108.416626","32.045158,118.795034",2025660,3038,8098
"22.833173,108.416626","32.045045,118.794465",2025590,3038,8098
"22.833173,108.416626","32.045751,118.794110",2025630,3038,8098
"22.833173,108.416626","32.045509,118.792470",2025450,3038,8097
"22.833173,108.416626","32.044040,118.792340",2025280,3038,8097
"22.833173,108.416626","32.020352,118.789761",2022540,3034,8086
"22.833173,108.416626","32.020275,118.790175",2022570,3034,8086
"22.833173,108.416626","32.021861,118.789212",2022650,3034,8086
"22.833173,108.416626","32.019013,118.790272",2022450,3034,8085
"22.833173,108.416626","32.021395,118.791283",2022800,3034,8087
"22.833173,108.416626","32.020696,118.786196",2022230,3033,8085
"22.833173,108.416626","32.022689,118.787481",2022560,3034,8086
"22.833173,108.416626","32.021996,118.791824",2022910,3034,8087
"22.833173,108.416626","32.023204,118.787265",2022600,3034,8086
"22.833173,108.416626","32.022530,118.786194",2022420,3034,8085
"22.833173,108.416626","32.032508,118.743635",2019330,3029,8073
"22.833173,108.416626","32.033003,118.737038",2018740,3028,8071
"22.833173,108.416626","32.037808,118.747551",2020270,3030,8077
"22.833173,108.416626","32.031013,118.738209",2018650,3028,8070
"22.833173,108.416626","32.032169,118.736831",2018640,3028,8070
"22.833173,108.416626","32.037366,118.735959",2019100,3029,8072
"22.833173,108.416626","32.037663,118.735970",2019130,3029,8072
"22.833173,108.416626","32.037628,118.735845",2019120,3029,8072
"22.833173,108.416626","32.037600,118.735407",2019070,3029,8072
"22.833173,108.416626","32.009595,118.785806",2021030,3032,8080
"22.833173,108.416626","31.990868,118.708386",2011520,3017,8042
"22.833173,108.416626","31.992314,118.709804",2011810,3018,8043
"22.833173,108.416626","31.991023,118.708803",2011580,3017,8042
"22.833173,108.416626","31.990583,118.708585",2011510,3017,8042
"22.833173,108.416626","31.990660,118.708676",2011530,3017,8042
"22.833173,108.416626","31.991186,118.709348",2011650,3017,8042
"22.833173,108.416626","31.992152,118.710080",2011820,3018,8043
"22.833173,108.416626","31.990397,118.708624",2011490,3017,8042
"22.833173,108.416626","31.998951,118.711814",2012710,3019,8046
"22.833173,108.416626","31.988663,118.710784",2011520,3017,8042
"22.833173,108.416626","32.040697,118.793211",2025010,3038,8096
"22.833173,108.416626","32.038522,118.793875",2024850,3037,8095
"22.833173,108.416626","32.039040,118.798726",2025380,3038,8097
"22.833173,108.416626","32.109562,118.748666",2027960,3042,8107
"22.833173,108.416626","32.122554,118.727990",2027340,3041,8105
"22.833173,108.416626","32.126821,118.735120",2028480,3043,8110
"22.833173,108.416626","32.127651,118.736482",2028700,3043,8110
"22.833173,108.416626","32.127505,118.729171",2027980,3042,8108
"22.833173,108.416626","32.128655,118.746692",2029790,3045,8115
"22.833173,108.416626","32.118627,118.720851",2026230,3039,8101
"22.833173,108.416626","32.116935,118.719516",2025920,3039,8099
"22.833173,108.416626","31.998338,118.773660",2018660,3028,8070
"22.833173,108.416626","32.004719,118.778684",2019820,3030,8075
"22.833173,108.416626","32.004300,118.773048",2019230,3029,8073
"22.833173,108.416626","32.005229,118.772592",2019280,3029,8073
"22.833173,108.416626","32.007525,118.774560",2019710,3030,8074
"22.833173,108.416626","31.997514,118.792254",2020390,3031,8077
"22.833173,108.416626","32.007026,118.787968",2020970,3031,8079
"22.833173,108.416626","32.006777,118.788451",2020990,3031,8080
"22.833173,108.416626","32.006899,118.789687",2021120,3032,8080
"22.833173,108.416626","32.038933,118.785924",2024120,3036,8092
"22.833173,108.416626","32.038484,118.793831",2024840,3037,8095
"22.833173,108.416626","32.038425,118.793375",2024790,3037,8095
"22.833173,108.416626","32.036798,118.793557",2024640,3037,8094
"22.833173,108.416626","32.035762,118.797508",2024910,3037,8095
"22.833173,108.416626","32.038015,118.791627",2024580,3037,8094
"22.833173,108.416626","32.038103,118.800913",2025490,3038,8098
"22.833173,108.416626","32.014340,118.786519",2021590,3032,8082
"22.833173,108.416626","31.964275,118.798658",2017530,3026,8066
"22.833173,108.416626","31.970608,118.792793",2017620,3026,8066
"22.833173,108.416626","31.970035,118.792453",2017530,3026,8066
"22.833173,108.416626","31.982475,118.759775",2015640,3023,8058
"22.833173,108.416626","31.981074,118.747863",2014330,3021,8053
"22.833173,108.416626","31.982044,118.763921",2016000,3024,8060
"22.833173,108.416626","31.832674,118.838708",2007770,3012,8027
"22.833173,108.416626","31.838331,118.845945",2009070,3014,8032
"22.833173,108.416626","31.838785,118.836462",2008190,3012,8028
"22.833173,108.416626","31.936447,118.822113",2016920,3025,8063
"22.833173,108.416626","31.936464,118.822102",2016920,3025,8063
"22.833173,108.416626","31.937886,118.820249",2016890,3025,8063
"22.833173,108.416626","32.031873,118.782537",2023050,3035,8088
"22.833173,108.416626","32.030469,118.783352",2022980,3034,8088
"22.833173,108.416626","32.016973,118.788631",2022080,3033,8084
"22.833173,108.416626","32.015303,118.787262",2021770,3033,8083
"22.833173,108.416626","31.963579,118.799286",2017520,3026,8066
"22.833173,108.416626","31.962499,118.799669",2017440,3026,8065
"22.833173,108.416626","31.973559,118.874496",2025930,3039,8099
"22.833173,108.416626","31.971475,118.872275",2025490,3038,8098
"22.833173,108.416626","32.029171,118.779822",2022500,3034,8086
"22.833173,108.416626","32.242223,118.750050",2042190,3063,8164
"22.833173,108.416626","32.246975,118.758325",2043490,3065,8170
"22.833173,108.416626","32.246594,118.758990",2043510,3065,8170
"22.833173,108.416626","31.868621,118.710706",1998920,2998,7991
"22.833173,108.416626","32.103046,118.891205",2041100,3062,8160
"22.833173,108.416626","32.098674,118.886171",2040160,3060,8156
"22.833173,108.416626","32.091200,118.882883",2039050,3059,8152
"22.833173,108.416626","32.037157,118.793687",2024690,3037,8094
"22.833173,108.416626","31.995858,118.804423",2021400,3032,8081
"22.833173,108.416626","31.994790,118.805429",2021390,3032,8081
"22.833173,108.416626","32.080387,118.784305",2028330,3042,8109
"22.833173,108.416626","32.082386,118.784324",2028540,3043,8110
"22.833173,108.416626","32.083277,118.784426",2028640,3043,8110
"22.833173,108.416626","32.034740,118.642470",2009770,3015,8035
"22.833173,108.416626","32.036583,118.645029",2010210,3015,8036
"22.833173,108.416626","32.036612,118.646979",2010400,3016,8037
"22.833173,108.416626","31.998648,118.797124",2020980,3031,8080
"22.833173,108.416626","31.842300,118.826000",2007520,3011,8026
"22.833173,108.416626","31.963761,118.796812",2017300,3026,8065
"22.833173,108.416626","31.880630,118.709714",2000080,3000,7996
"22.833173,108.416626","31.933570,118.846694",2019040,3029,8072
"22.833173,108.416626","32.103049,118.891212",2041110,3062,8160
"22.833173,108.416626","32.030503,118.644410",2009510,3014,8034
"22.833173,108.416626","32.037193,118.816677",2026930,3040,8103
"22.833173,108.416626","31.978664,118.880017",2027000,3041,8104
"22.833173,108.416626","32.081227,118.785351",2028520,3043,8110
"22.833173,108.416626","31.936237,118.821917",2016880,3025,8063
"22.833173,108.416626","32.037122,118.793920",2024710,3037,8094
"22.833173,108.416626","32.037604,118.785660",2023950,3036,8091
"22.833173,108.416626","31.989178,118.754999",2015880,3024,8059
"22.833173,108.416626","32.111498,118.779311",2031130,3047,8120
"22.833173,108.416626","32.091374,118.775473",2028630,3043,8110
"22.833173,108.416626","32.030400,118.782000",2022840,3034,8087
"22.833173,108.416626","32.243900,118.754000",2042740,3064,8167
"22.833173,108.416626","32.018343,118.788350",2022190,3033,8084
"22.833173,108.416626","32.017272,118.786548",2021900,3033,8083
"22.833173,108.416626","22.601718,108.187631",48780,73,191
"22.833173,108.416626","31.731634,118.871181",2000580,3001,7998
"22.833173,108.416626","28.179749,113.235474",1072630,1609,4286
"22.833173,108.416626","19.942495,110.467385",539290,809,2153
"22.833173,108.416626","22.826972,108.314849",14630,22,54
"22.833173,108.416626","31.968763,118.798034",2017940,3027,8067
"22.833173,108.416626","31.968763,118.798034",2017940,3027,8067
"22.833173,108.416626","30.606981,114.424338",1469810,2205,5875
"22.833173,108.416626","22.841826,108.413527",1420,17,0
"22.833173,108.416626","32.034991,118.816403",2026670,3040,8102
"22.833173,108.416626","32.043222,118.816105",2027510,3041,8106
"22.833173,108.416626","32.031203,118.813635",2026010,3039,8100
"22.833173,108.416626","32.039269,118.825427",2028000,3042,8108
"22.833173,108.416626","32.030227,118.810152",2025560,3038,8098
"22.833173,108.416626","31.933807,118.848798",2019270,3029,8073
"22.833173,108.416626","31.933789,118.848862",2019270,3029,8073
"22.833173,108.416626","31.936333,118.846642",2019320,3029,8073
"22.833173,108.416626","31.938382,118.844411",2019310,3029,8073
"22.833173,108.416626","31.938519,118.844766",2019360,3029,8073
"22.833173,108.416626","32.112616,118.775516",2030880,3046,8119
"22.833173,108.416626","32.105654,118.780346",2030610,3046,8118
"22.833173,108.416626","32.106223,118.772589",2029920,3045,8115
"22.833173,108.416626","32.106024,118.772382",2029880,3045,8115
"22.833173,108.416626","32.097053,118.778817",2029550,3044,8114
"22.833173,108.416626","32.089454,118.779471",2028820,3043,8111
"22.833173,108.416626","32.087971,118.772097",2027940,3042,8107
"22.833173,108.416626","32.092281,118.769398",2028140,3042,8108
"22.833173,108.416626","32.087946,118.768697",2027610,3041,8106
"22.833173,108.416626","22.601718,108.187631",48780,73,191
"22.833173,108.416626","31.731634,118.871181",2000580,3001,7998
"22.833173,108.416626","22.824902,108.316670",14400,22,53
"22.833173,108.416626","22.823068,108.315694",14570,22,54
"22.833173,108.416626","22.823026,108.315592",14580,22,54
"22.833173,108.416626","22.822561,108.316658",14440,22,53
"22.833173,108.416626","22.825418,108.320948",13780,21,51
"22.833173,108.416626","22.840626,108.409876",1510,18,0
"22.833173,108.416626","22.836109,108.408937",1190,14,0
"22.833173,108.416626","22.832503,108.410794",840,10,0
"22.833173,108.416626","22.831775,108.402232",2080,5,12
"22.833173,108.416626","22.601134,108.185224",49080,74,192
"22.833173,108.416626","32.020660,118.788899",2022490,3034,8086
"22.833173,108.416626","32.056287,118.866392",2033780,3051,8131
"22.833173,108.416626","32.063981,118.770087",2025220,3038,8096
"22.833173,108.416626","32.064186,118.770017",2025230,3038,8097
"22.833173,108.416626","32.065472,118.768555",2025230,3038,8097
"22.833173,108.416626","32.066915,118.768259",2025350,3038,8097
"22.833173,108.416626","32.066740,118.772695",2025760,3039,8099
"22.833173,108.416626","32.061813,118.773670",2025340,3038,8097
"22.833173,108.416626","32.067405,118.772463",2025810,3039,8099
"22.833173,108.416626","32.064920,118.776260",2025920,3039,8099
"22.833173,108.416626","32.069369,118.767073",2025490,3038,8098
"22.833173,108.416626","32.070778,118.770778",2026000,3039,8100
"22.833173,108.416626","32.068108,118.776615",2026290,3039,8101
"22.833173,108.416626","32.044077,118.784902",2024560,3037,8094
"22.833173,108.416626","32.044322,118.784931",2024590,3037,8094
"22.833173,108.416626","32.044322,118.785086",2024610,3037,8094
"22.833173,108.416626","32.044163,118.784555",2024540,3037,8094
"22.833173,108.416626","32.044494,118.784995",2024610,3037,8094
"22.833173,108.416626","32.044783,118.784572",2024600,3037,8094
"22.833173,108.416626","32.044853,118.785127",2024670,3037,8094
"22.833173,108.416626","32.044801,118.783555",2024510,3037,8094
"22.833173,108.416626","32.045307,118.783591",2024560,3037,8094
"22.833173,108.416626","32.043520,118.782963",2024310,3036,8093
"22.833173,108.416626","32.044825,118.787025",2024850,3037,8095
"22.833173,108.416626","32.020660,118.788899",2022490,3034,8086
"22.833173,108.416626","32.011682,118.787631",2021420,3032,8081
"22.833173,108.416626","32.011515,118.787387",2021380,3032,8081
"22.833173,108.416626","32.011774,118.786821",2021350,3032,8081
"22.833173,108.416626","32.012241,118.787144",2021430,3032,8081
"22.833173,108.416626","32.011940,118.786703",2021360,3032,8081
"22.833173,108.416626","32.011064,118.786955",2021290,3032,8081
"22.833173,108.416626","32.010760,118.788191",2021380,3032,8081
"22.833173,108.416626","32.012681,118.788744",2021640,3032,8082
"22.833173,108.416626","32.011082,118.789613",2021550,3032,8082
"22.833173,108.416626","32.014135,118.787506",2021670,3033,8082
"22.833173,108.416626","32.092359,118.744723",2025760,3039,8099
"22.833173,108.416626","32.092845,118.743475",2025690,3039,8098
"22.833173,108.416626","32.087244,118.748231",2025560,3038,8098
"22.833173,108.416626","32.085854,118.748233",2025410,3038,8097
"22.833173,108.416626","32.097284,118.738466",2025670,3039,8098
"22.833173,108.416626","32.083442,118.742272",2024580,3037,8094
"22.833173,108.416626","32.085026,118.752184",2025700,3039,8098
"22.833173,108.416626","32.089317,118.733542",2024350,3037,8093
"22.833173,108.416626","32.087203,118.734081",2024180,3036,8092
"22.833173,108.416626","32.083999,118.735139",2023940,3036,8091
"22.833173,108.416626","32.064698,118.830719",2031190,3047,8120
"22.833173,108.416626","32.068502,118.820836",2030630,3046,8118
"22.833173,108.416626","32.053654,118.826412",2029610,3044,8114
"22.833173,108.416626","32.053020,118.826593",2029560,3044,8114
"22.833173,108.416626","32.052922,118.826357",2029530,3044,8114
"22.833173,108.416626","32.058898,118.817225",2029270,3044,8113
"22.833173,108.416626","32.054359,118.821680",2029220,3044,8112
"22.833173,108.416626","32.075920,118.821336",2031450,3047,8121
"22.833173,108.416626","32.064443,118.814406",2029570,3044,8114
"22.832503,108.410794","32.044777,118.795778",2026340,3040,8101
"22.832503,108.410794","32.055096,118.855382",2033230,3050,8129
"22.832503,108.410794","31.995131,118.703146",2012100,3018,8044
"22.832503,108.410794","32.055418,118.867942",2034490,3052,8134
"22.832503,108.410794","32.036390,118.744814",2020500,3031,8078
"22.832503,108.410794","32.042840,118.799124",2026460,3040,8101
"22.832503,108.410794","32.020660,118.788899",2023130,3035,8088
"22.832503,108.410794","32.116040,118.738514",2028300,3042,8109
"22.832503,108.410794","31.998425,118.780177",2019950,3030,8075
"22.832503,108.410794","32.039213,118.796070",2025780,3039,8099
"22.832503,108.410794","32.049053,118.850510",2032120,3048,8124
"22.832503,108.410794","32.058352,118.847527",2032800,3049,8127
"22.832503,108.410794","32.058378,118.847167",2032770,3049,8127
"22.832503,108.410794","32.053088,118.840329",2031550,3047,8122
"22.832503,108.410794","32.041985,118.849227",2031250,3047,8121
"22.832503,108.410794","32.043804,118.840376",2030580,3046,8118
"22.832503,108.410794","32.042471,118.841831",2030580,3046,8118
"22.832503,108.410794","32.042886,118.840991",2030540,3046,8118
"22.832503,108.410794","32.037885,118.850974",2031000,3046,8120
"22.832503,108.410794","32.037985,118.850289",2030940,3046,8119
"22.832503,108.410794","32.041811,118.878425",2034090,3051,8132
"22.832503,108.410794","32.045050,118.795997",2026390,3040,8101
"22.832503,108.410794","32.044738,118.795705",2026330,3039,8101
"22.832503,108.410794","32.044619,118.795650",2026310,3039,8101
"22.832503,108.410794","32.045993,118.796627",2026550,3040,8102
"22.832503,108.410794","32.042870,118.798986",2026450,3040,8101
"22.832503,108.410794","32.045954,118.796309",2026510,3040,8102
"22.832503,108.410794","32.042545,118.798838",2026400,3040,8101
"22.832503,108.410794","32.045396,118.799443",2026760,3040,8103
"22.832503,108.410794","32.045158,118.795034",2026310,3039,8101
"22.832503,108.410794","32.045045,118.794465",2026240,3039,8101
"22.832503,108.410794","32.045751,118.794110",2026280,3039,8101
"22.832503,108.410794","32.045509,118.792470",2026090,3039,8100
"22.832503,108.410794","32.044040,118.792340",2025930,3039,8099
"22.832503,108.410794","32.020352,118.789761",2023190,3035,8088
"22.832503,108.410794","32.020275,118.790175",2023220,3035,8088
"22.832503,108.410794","32.021861,118.789212",2023290,3035,8089
"22.832503,108.410794","32.019013,118.790272",2023100,3035,8088
"22.832503,108.410794","32.021395,118.791283",2023440,3035,8089
"22.832503,108.410794","32.020696,118.786196",2022870,3034,8087
"22.832503,108.410794","32.022689,118.787481",2023210,3035,8088
"22.832503,108.410794","32.021996,118.791824",2023560,3035,8090
"22.832503,108.410794","32.023204,118.787265",2023240,3035,8089
"22.832503,108.410794","32.022530,118.786194",2023070,3035,8088
"22.832503,108.410794","32.032508,118.743635",2019980,3030,8076
"22.832503,108.410794","32.033003,118.737038",2019390,3029,8073
"22.832503,108.410794","32.037808,118.747551",2020910,3031,8079
